src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
बीमार पड़ना,tomber malade,ऊपर,dessus,0.25495723,0.37238032
बीमार पड़ना,tomber malade,ऊपर,en haut,0.25495723,-0.14403018
बीमार पड़ना,tomber malade,अश्व,cheval,0.24880752,0.36503422
बीमार पड़ना,tomber malade,अंधा,aveugle,0.24843971,0.36636817
बीमार पड़ना,tomber malade,कोण,coin,0.2430974,0.67100394
बीमार पड़ना,tomber malade,कोण,réduit,0.2430974,0.22058398
बीमार पड़ना,tomber malade,बीस,vingt,0.23919293,0.31318957
बीमार पड़ना,tomber malade,बाहर जाना,s'en aller,0.23861885,0.22757933
बीमार होना,être malade,बीमार होना,être malade,1.0000001,1.0
बीमार होना,être malade,बीमार पड़ना,tomber malade,0.4160811,0.8202249
बीमार होना,être malade,अलग होना,se séparer,0.360395,0.3922947
बीमार होना,être malade,जान,esprit,0.35830414,0.24637374
बीमार होना,être malade,कुरता,chemise,0.3418032,0.2928846
बीमार होना,être malade,खड़ा होना,être debout,0.341188,0.28907126
बीमार होना,être malade,खड़ा होना,s'arrêter,0.341188,0.40820074
बीमार होना,être malade,बीमार,malade,0.33335558,0.8804736
बीमार होना,être malade,बीमारी,maladie,0.3298606,0.55915356
बीमार होना,être malade,कीड़ा,ver,0.3161632,0.045342032
बीमार होना,être malade,ख़तम होना,finir,0.31009296,0.28237528
बीमार होना,être malade,ख़तम होना,se terminer,0.31009296,0.21602467
बीमार होना,être malade,पसंद होना,aimer,0.29639786,0.46114162
बीमार होना,être malade,पसंद होना,vouloir,0.29639786,0.4055823
बीमार होना,être malade,पैदा होना,naître,0.29617968,0.10689381
बीमार होना,être malade,अक्तूबर,octobre,0.290659,0.1157319
बीमार होना,être malade,अंत होना,finir,0.28558424,0.28237528
बीमार होना,être malade,अंत होना,se terminer,0.28558424,0.21602467
बीमार होना,être malade,दूरी,distance,0.27612233,0.18933234
बीमार होना,être malade,मालूम होना,savoir,0.27611446,0.34078977
बीमार होना,être malade,सख़्त,dur,0.26045868,0.24723609
बीमार होना,être malade,सोचना,penser,0.25399578,0.40147766
बीमार होना,être malade,होना,se passer,0.24911636,0.29432338
बीमार होना,être malade,भूमि,terre,0.2484897,0.31210598
बीमार होना,être malade,अनाज,blé,0.2467247,0.15555568
बीमार होना,être malade,अनाज,céréales,0.2467247,0.03519016
बीमार होना,être malade,एक दफ़ा,une fois,0.2439836,0.28445053
बीमार होना,être malade,जीभ,langue,0.2427432,0.039009336
बीमार होना,être malade,मेघ-गर्जन,tonnerre,0.24190412,0.35112262
बीमार होना,être malade,ताप,chaleur,0.23895924,0.22289732
बीमारी,maladie,बीमारी,maladie,1.0000001,1.0
बीमारी,maladie,बीमार,malade,0.5920892,0.6532612
बीमारी,maladie,बीमार पड़ना,tomber malade,0.4147362,0.5363681
बीमारी,maladie,बीमार होना,être malade,0.32986054,0.55915356
बीमारी,maladie,सड़ना,pourrir,0.27976397,0.50931746
बीमारी,maladie,सड़ना,se putréfier,0.27976397,0.22312914
बीमारी,maladie,सड़ना,pourrir,0.27976397,0.50931746
बीमारी,maladie,प्रिय,cher,0.27774274,0.0821127
बीमारी,maladie,प्रिय,gentil,0.27774274,0.30794194
बीमारी,maladie,तादाद,nombre,0.26260093,0.28003216
बीमारी,maladie,शेल्फ़,étagère,0.24479178,0.36153007
बीमारी,maladie,पीछे छोड़ना,laisser,0.24471195,0.37033692
बीमारी,maladie,चिकनी मिट्टी,glaise,0.24030621,0.24071893
बीमारी,maladie,बीच,milieu,0.23938222,0.20842043
बीमारी,maladie,चिकना,poli,0.23839293,0.279384
बीमारी,maladie,चिकना,lisse,0.23839293,0.44173914
बीमारी,maladie,लूता,araignée,0.2310517,0.49104133
बीमारी,maladie,लड़ाई,lutte,0.22378717,0.36877525
बीमारी,maladie,लड़ाई,combat,0.22378717,0.23209423
बीमारी,maladie,एल्क,élan,0.2160534,0.3632924
बीमारी,maladie,नासा,nez,0.21541521,0.029093897
बीमारी,maladie,बाद में,plus tard,0.21442811,0.15487806
बीमारी,maladie,लफ़्ज़,mot,0.21374914,0.22631128
बीमारी,maladie,मेख़,clou,0.20979954,0.17041701
बीमारी,maladie,बाल,cheveu,0.20739014,0.48867956
बीमारी,maladie,बाल,enfant,0.20739014,0.36759704
बीमारी,maladie,आठ,huit,0.20730266,0.15307711
बीमारी,maladie,राजा,roi,0.20570421,0.17002013
बीमारी,maladie,सुधारना,améliorer,0.20559093,0.33742073
बीमारी,maladie,दूरस्थ,éloigné,0.20472227,0.37052453
बीमारी,maladie,दूरस्थ,lointain,0.20472227,0.3308409
बीमारी,maladie,चिड़िया,oiseau,0.20043927,0.27749205
बीवी,femme,बीवी,femme,1.0,1.0
बीवी,femme,बीवी,épouse,1.0,0.5869757
बीवी,épouse,बीवी,femme,1.0,0.5869757
बीवी,épouse,बीवी,épouse,1.0,1.0
बीवी,femme,चम्मच,cuiller,0.35625514,0.19050154
बीवी,épouse,चम्मच,cuiller,0.35625514,0.27478135
बीवी,femme,पशु-चर्म,peau,0.2823615,0.41708952
बीवी,épouse,पशु-चर्म,peau,0.2823615,0.27402094
बीवी,femme,देश,pays,0.26362786,0.056826033
बीवी,épouse,देश,pays,0.26362786,0.18322551
बीवी,femme,नाव,canot,0.26327986,0.20119086
बीवी,femme,नाव,bateau,0.26327986,0.15124454
बीवी,épouse,नाव,canot,0.26327986,0.2061299
बीवी,épouse,नाव,bateau,0.26327986,0.18109329
बीवी,femme,फ़ासला,écart,0.2512475,0.18485194
बीवी,femme,फ़ासला,distance,0.2512475,0.2450673
बीवी,épouse,फ़ासला,écart,0.2512475,0.27797425
बीवी,épouse,फ़ासला,distance,0.2512475,0.13154197
बीवी,femme,अलग,différent,0.2472743,0.20173953
बीवी,épouse,अलग,différent,0.2472743,0.15655398
बीवी,femme,एक साथ,ensemble,0.24199663,0.15265934
बीवी,épouse,एक साथ,ensemble,0.24199663,0.24169129
बीवी,femme,सुर,ton,0.23954841,0.33373934
बीवी,épouse,सुर,ton,0.23954841,0.26478922
बीवी,femme,स्त्री,femme,0.23914182,1.0
बीवी,épouse,स्त्री,femme,0.23914182,0.5869757
बीवी,femme,अंत,fin,0.23498496,0.19607098
बीवी,épouse,अंत,fin,0.23498496,0.24873482
बीवी,femme,संध्या,soir,0.23424406,0.2880479
बीवी,femme,संध्या,soirée,0.23424406,0.27369446
बीवी,épouse,संध्या,soir,0.23424406,0.18043722
बीवी,épouse,संध्या,soirée,0.23424406,0.24169397
बीवी,femme,सजाना,orner,0.23283663,0.20057341
बीवी,femme,सजाना,décorer,0.23283663,0.2806444
बीवी,épouse,सजाना,orner,0.23283663,0.2258212
बीवी,épouse,सजाना,décorer,0.23283663,0.23843864
बीवी,femme,टहनी,rameau,0.22861911,0.27210718
बीवी,épouse,टहनी,rameau,0.22861911,0.46011296
बीवी,femme,लग्गा,bâton,0.2268265,0.39439815
बीवी,épouse,लग्गा,bâton,0.2268265,0.2984349
बीवी,femme,पाँच,cinq,0.22348142,0.17676638
बीवी,épouse,पाँच,cinq,0.22348142,0.30970487
बीवी,femme,भाई,frère,0.22289063,0.48401058
बीवी,épouse,भाई,frère,0.22289063,0.6935571
बीवी,femme,मारना,battre,0.22271888,0.19363701
बीवी,femme,मारना,frapper,0.22271888,0.33099258
बीवी,femme,मारना,tuer,0.22271888,0.37888753
बीवी,épouse,मारना,battre,0.22271888,0.18756163
बीवी,épouse,मारना,frapper,0.22271888,0.24195215
बीवी,épouse,मारना,tuer,0.22271888,0.2897613
बीवी,femme,उपांत,bord,0.21868,0.15254742
बीवी,épouse,उपांत,bord,0.21868,0.20857635
बीवी,femme,एड़ी,talon,0.21459745,0.40445137
बीवी,épouse,एड़ी,talon,0.21459745,0.32951587
बीवी,femme,अनाज,blé,0.21369503,0.124138616
बीवी,femme,अनाज,céréales,0.21369503,0.15972382
बीवी,épouse,अनाज,blé,0.21369503,0.20919073
बीवी,épouse,अनाज,céréales,0.21369503,0.1676332
बीवी,femme,गिरना,tomber,0.20899756,0.4387883
बीवी,femme,गिरना,tomber,0.20899756,0.4387883
बीवी,épouse,गिरना,tomber,0.20899756,0.47462225
बीवी,épouse,गिरना,tomber,0.20899756,0.47462225
बीवी,femme,सूर्य,soleil,0.20437582,0.22515705
बीवी,épouse,सूर्य,soleil,0.20437582,0.14869356
बीवी,femme,मेहनती,appliqué,0.20308225,0.16755784
बीवी,épouse,मेहनती,appliqué,0.20308225,0.062951714
बीवी,femme,प्रश्न करना,demander,0.20172894,0.25869596
बीवी,épouse,प्रश्न करना,demander,0.20172894,0.27364695
बीस,vingt,बीस,vingt,1.0,1.0
बीस,vingt,कहानी,conte,0.30264875,0.31803954
बीस,vingt,कहानी,narration,0.30264875,0.25125027
बीस,vingt,डरना,avoir peur,0.27610442,0.2590954
बीस,vingt,चुकाना,payer,0.26837873,0.20835592
बीस,vingt,मकान,maison,0.26833585,0.2318775
बीस,vingt,सड़ना,pourrir,0.26624098,0.33612427
बीस,vingt,सड़ना,se putréfier,0.26624098,0.1826007
बीस,vingt,सड़ना,pourrir,0.26624098,0.33612427
बीस,vingt,रगड़ना,frotter,0.26319516,0.34812862
बीस,vingt,ढोना,porter,0.2514875,0.20005043
बीस,vingt,पुकार,cri,0.2511932,0.18339442
बीस,vingt,पुकार,appel,0.2511932,0.21536572
बीस,vingt,लाल,rouge,0.24924669,0.21225853
बीस,vingt,एक,un,0.24243353,0.3074876
बीस,vingt,बीमार पड़ना,tomber malade,0.23919293,0.31318957
बीस,vingt,खिलाना,faire manger,0.23776509,0.175453
बीस,vingt,गलना,dégeler,0.23270668,0.34527105
बीस,vingt,गलना,fondre,0.23270668,0.23457132
बीस,vingt,गलना,pourrir,0.23270668,0.33612427
बीस,vingt,गलना,se putréfier,0.23270668,0.1826007
बीस,vingt,गलना,pourrir,0.23270668,0.33612427
बीस,vingt,के तले,sous,0.2299953,0.2317314
बीस,vingt,के तले,au-dessous de,0.2299953,0.44124717
बीस,vingt,नहीं,ne ... pas,0.22721654,0.1832821
बीस,vingt,धूआँ,fumée,0.22482648,0.3120282
बीस,vingt,दलिया,purée,0.22362076,0.2983498
बीस,vingt,दलिया,bouillie,0.22362076,0.2535398
बीस,vingt,बराबर नहीं,à peine,0.22067192,0.1748392
बीस,vingt,हुल्लड़,bruit,0.22054878,0.1833905
बीस,vingt,यह,ceci,0.21989366,0.094703674
बीस,vingt,यह,il,0.21989366,0.22852677
बीस,vingt,यह,lui,0.21989366,0.17743248
बीस,vingt,चर्च,église,0.21635304,0.15645088
बीस,vingt,अर्थ,sens,0.2160275,0.14979684
बीस,vingt,बाँधना,lier,0.21227333,0.27574772
बीस,vingt,बाँधना,lier,0.21227333,0.27574772
बीस,vingt,बाँधना,attacher,0.21227333,0.17812487
बीस,vingt,बाँधना,attacher,0.21227333,0.17812487
बीस,vingt,देश,pays,0.2092873,0.32250613
बुख़ार,fièvre,बुख़ार,fièvre,1.0000001,1.0
बुख़ार,fièvre,सेतु,pont,0.30129337,0.24781176
बुख़ार,fièvre,चीज़,objet,0.25061432,0.18795875
बुख़ार,fièvre,चीज़,chose,0.25061432,0.5346595
बुख़ार,fièvre,नाचना,danser,0.24637212,0.35288998
बुख़ार,fièvre,सूर्य,soleil,0.24532032,0.44020155
बुख़ार,fièvre,विचार,idée,0.24488245,0.27540082
बुख़ार,fièvre,विचार,pensée,0.24488245,0.34390846
बुख़ार,fièvre,रुकना,s'arrêter,0.23805368,0.3950663
बुख़ार,fièvre,रुकना,rester,0.23805368,0.36048517
बुख़ार,fièvre,रुकना,demeurer,0.23805368,0.34522575
बुख़ार,fièvre,फाँक,morceau,0.23034866,0.36031067
बुख़ार,fièvre,अनुवाद करना,traduire,0.22874328,0.2824039
बुख़ार,fièvre,एड़ी,talon,0.22476248,0.34644076
बुख़ार,fièvre,ताक़त,vigueur,0.22168955,0.2542892
बुख़ार,fièvre,ढूँढ़ निकालना,trouver,0.22131717,0.3344639
बुख़ार,fièvre,ख़रीदना,acheter,0.21945661,0.30136877
बुख़ार,fièvre,गाद्दा,oreiller,0.20917855,0.3755383
बुख़ार,fièvre,ज़ोर,force,0.20582297,0.36309528
बुख़ार,fièvre,मात्रा,quantité,0.20506543,0.41758442
बुख़ार,fièvre,फिर,de nouveau,0.20440416,0.18899453
बुख़ार,fièvre,चौरस,poli,0.20303364,0.2482165
बुख़ार,fièvre,चौरस,lisse,0.20303364,0.48044026
बुख़ार,fièvre,डरना,avoir peur,0.2004533,0.2623672
बुख़ार,fièvre,व्यंजन,plat,0.20036145,0.28799534
बुख़ार,fièvre,एक साथ,ensemble,0.1986735,0.06382403
बुख़ार,fièvre,आग,feu,0.19844425,0.3530605
बुख़ार,fièvre,संयुक्त करना,unir,0.19675884,0.35868078
बुख़ार,fièvre,संयुक्त करना,réunir,0.19675884,0.27908015
बुख़ार,fièvre,सच,vrai,0.19668378,0.27811164
बुख़ार,fièvre,सच,véritable,0.19668378,0.26707473
बुख़ार,fièvre,राज्य,État,0.19634801,-0.06089581
बुद्धि,raison,बुद्धि,raison,1.0000001,1.0
बुद्धि,raison,बुद्धू,sot,0.35408098,0.16011143
बुद्धि,raison,बुद्धू,bête,0.35408098,0.24759713
बुद्धि,raison,के सामने,devant,0.3002209,0.13121688
बुद्धि,raison,कुहनी,coude,0.29436368,0.31863683
बुद्धि,raison,धड़,tronc,0.28873837,0.11658969
बुद्धि,raison,महिला,femme,0.27913523,0.11992375
बुद्धि,raison,ईश्वर,dieu,0.27569523,0.2310428
बुद्धि,raison,हिलाना,secouer,0.26149836,0.31341988
बुद्धि,raison,घुटना,genou,0.25568,0.43186617
बुद्धि,raison,अंतिम,dernier,0.24720131,0.19458453
बुद्धि,raison,पेशतर,auparavant,0.24509816,0.406678
बुद्धि,raison,बिठाना,placer,0.23935494,0.32246476
बुद्धि,raison,किताब,livre,0.23783296,0.1804058
बुद्धि,raison,वस्त्र,drap,0.23157164,0.14445126
बुद्धि,raison,वस्त्र,fichu,0.23157164,0.26113433
बुद्धि,raison,ऊँचा करना,soulever,0.2301294,0.4824674
बुद्धि,raison,प्रकाश,lumière,0.22729172,0.4745307
बुद्धि,raison,उष्ण,chaud,0.22607054,0.23772582
बुद्धि,raison,उष्ण,très chaud,0.22607054,0.3239725
बुद्धि,raison,आसमान,ciel,0.22496492,0.18053365
बुद्धि,raison,मेहनती,appliqué,0.2234889,0.3946271
बुद्धि,raison,बीतना,passer,0.21842308,0.2473855
बुद्धि,raison,बचाना,sauver,0.21389678,0.31489754
बुद्धि,raison,लकीर,trait,0.21196178,0.35576546
बुद्धि,raison,की बग़ल में,à côté de,0.21161214,-0.07855049
बुद्धि,raison,शरीर,corps,0.21094476,0.24799898
बुद्धि,raison,साथ,compagnie,0.21043229,0.20750496
बुद्धू,sot,बुद्धू,sot,1.0,1.0
बुद्धू,sot,बुद्धू,bête,1.0,0.1310293
बुद्धू,bête,बुद्धू,sot,1.0,0.1310293
बुद्धू,bête,बुद्धू,bête,1.0,1.0
बुद्धू,sot,बुद्धि,raison,0.35408098,0.16011143
बुद्धू,bête,बुद्धि,raison,0.35408098,0.24759713
बुद्धू,sot,बच्चा,enfant,0.30050343,-0.00896146
बुद्धू,bête,बच्चा,enfant,0.30050343,0.44967908
बुद्धू,sot,फँदा,piège,0.29617348,0.10184871
बुद्धू,sot,फँदा,lacs,0.29617348,0.054399915
बुद्धू,bête,फँदा,piège,0.29617348,0.4557928
बुद्धू,bête,फँदा,lacs,0.29617348,0.294524
बुद्धू,sot,सोता,ruisseau,0.2750481,0.16197965
बुद्धू,bête,सोता,ruisseau,0.2750481,0.29700702
बुद्धू,sot,छप्पर,toit,0.2733779,0.1811193
बुद्धू,bête,छप्पर,toit,0.2733779,0.20093338
बुद्धू,sot,दुश्मन,ennemi,0.2695264,0.07017852
बुद्धू,bête,दुश्मन,ennemi,0.2695264,0.40296602
बुद्धू,sot,मई,mai,0.26810178,-0.09176154
बुद्धू,bête,मई,mai,0.26810178,0.20324352
बुद्धू,sot,घुटना,genou,0.26256377,0.1431692
बुद्धू,bête,घुटना,genou,0.26256377,0.279531
बुद्धू,sot,परिमाण,grandeur,0.25430238,0.10533995
बुद्धू,bête,परिमाण,grandeur,0.25430238,0.3215742
बुद्धू,sot,सीना,coudre,0.25134924,0.16309175
बुद्धू,bête,सीना,coudre,0.25134924,0.33827955
बुद्धू,sot,माल,marchandise,0.25097498,0.10575248
बुद्धू,bête,माल,marchandise,0.25097498,0.2425308
बुद्धू,sot,सहना,tolérer,0.24531876,0.14495386
बुद्धू,sot,सहना,supporter,0.24531876,0.039024703
बुद्धू,bête,सहना,tolérer,0.24531876,0.2647596
बुद्धू,bête,सहना,supporter,0.24531876,0.30428612
बुद्धू,sot,कभी नहीं,ne ... jamais,0.24014549,0.10779205
बुद्धू,bête,कभी नहीं,ne ... jamais,0.24014549,0.36416274
बुद्धू,sot,उधर,là,0.23510887,0.19339712
बुद्धू,sot,उधर,là-bas,0.23510887,-0.11367011
बुद्धू,bête,उधर,là,0.23510887,0.35124874
बुद्धू,bête,उधर,là-bas,0.23510887,-0.08093011
बुद्धू,sot,वार्ता,conversation,0.23380461,0.23015758
बुद्धू,bête,वार्ता,conversation,0.23380461,0.3251776
बुद्धू,sot,खुंबी,champignon,0.23068449,0.029802933
बुद्धू,bête,खुंबी,champignon,0.23068449,0.2895223
बुद्धू,sot,ग़ायब होना,disparaître,0.22997317,0.14507641
बुद्धू,bête,ग़ायब होना,disparaître,0.22997317,0.37707657
बुद्धू,sot,नाम,nom,0.22844872,0.11207476
बुद्धू,bête,नाम,nom,0.22844872,0.23224203
बुद्धू,sot,फ़र,sapin,0.22158694,0.24606754
बुद्धू,bête,फ़र,sapin,0.22158694,0.45961335
बुद्धू,sot,पेशतर,auparavant,0.21869457,0.23633656
बुद्धू,bête,पेशतर,auparavant,0.21869457,0.33298028
बुद्धू,sot,अब,maintenant,0.21766216,0.06464189
बुद्धू,bête,अब,maintenant,0.21766216,0.25891957
बुद्धू,sot,मूल,racine,0.2175445,0.055116534
बुद्धू,bête,मूल,racine,0.2175445,0.35111165
बुद्धू,sot,कभी कभी,parfois,0.21531013,0.054243363
बुद्धू,sot,कभी कभी,quelquefois,0.21531013,0.0917717
बुद्धू,bête,कभी कभी,parfois,0.21531013,0.33427817
बुद्धू,bête,कभी कभी,quelquefois,0.21531013,0.40110284
बुद्धू,sot,जनवरी,janvier,0.21249206,-0.019399084
बुद्धू,bête,जनवरी,janvier,0.21249206,0.19742492
बुधवार,mercredi,बुधवार,mercredi,1.0000001,1.0
बुधवार,mercredi,दर्द करना,faire mal,0.33611125,-0.028526917
बुधवार,mercredi,वर्ष,an,0.31078407,0.26882857
बुधवार,mercredi,वर्ष,année,0.31078407,0.30052805
बुधवार,mercredi,अनुवाद करना,traduire,0.283893,0.20995507
बुधवार,mercredi,ध्यान देना पर,remarquer,0.2734915,0.20331582
बुधवार,mercredi,ध्यान देना पर,apercevoir,0.2734915,0.37657672
बुधवार,mercredi,गाद्दा,oreiller,0.26204345,0.23912045
बुधवार,mercredi,नीचे,en bas,0.25015935,0.201368
बुधवार,mercredi,नीचे,au-dessous,0.25015935,0.522309
बुधवार,mercredi,कुरता,chemise,0.23903039,0.3418755
बुधवार,mercredi,आयु,âge,0.23811805,0.30898684
बुधवार,mercredi,आहें भरना,gémir,0.23218103,0.27762938
बुधवार,mercredi,कुच,sein,0.23134157,0.19779316
बुधवार,mercredi,मूर्ख,sot,0.23075311,-0.045956142
बुधवार,mercredi,मूर्ख,bête,0.23075311,0.44686353
बुधवार,mercredi,ख़रीदना,acheter,0.22870028,0.36716616
बुधवार,mercredi,लोमड़ी,renard,0.22615007,0.21937782
बुधवार,mercredi,शोरबा,soupe,0.22092865,0.28655407
बुधवार,mercredi,शोरबा,potage,0.22092865,0.55424106
बुधवार,mercredi,वापस आना,revenir,0.21740723,0.29769194
बुधवार,mercredi,देना,donner,0.21723069,0.29847768
बुधवार,mercredi,बरबाद करना,détruire,0.21638422,0.37950277
बुधवार,mercredi,मिलाना,unir,0.21555951,0.26285085
बुधवार,mercredi,मिलाना,réunir,0.21555951,0.40857795
बुधवार,mercredi,बंद करना,fermer,0.21484111,0.32554704
बुधवार,mercredi,लाइन,ligne,0.21424642,0.4001851
बुधवार,mercredi,शत्रु,ennemi,0.21398881,0.28451258
बुधवार,mercredi,नष्ट करना,détruire,0.2138044,0.37950277
बुधवार,mercredi,गुज़रना,passer,0.21279134,0.3447847
बुधवार,mercredi,मोड़ना,retourner,0.2098675,0.22761354
बुनना,tricoter,बुनना,tricoter,1.0000001,1.0
बुनना,tricoter,सुनना,entendre,0.5557266,0.5560291
बुनना,tricoter,सुनना,écouter,0.5557266,0.53991985
बुनना,tricoter,सुनना,entendre,0.5557266,0.5560291
बुनना,tricoter,सुनना,percevoir,0.5557266,0.68267107
बुनना,tricoter,सुनना,entendre,0.5557266,0.5560291
बुनना,tricoter,सुनना,comprendre,0.5557266,0.49363503
बुनना,tricoter,चुनना,choisir,0.37068653,0.58995044
बुनना,tricoter,चुनना,choisir,0.37068653,0.58995044
बुनना,tricoter,चुनना,sélectionner,0.37068653,0.45433033
बुनना,tricoter,चुनना,cueillir,0.37068653,0.43629542
बुनना,tricoter,बूट,botte,0.32699707,0.34697768
बुनना,tricoter,पीना,boire,0.32010767,0.5873574
बुनना,tricoter,टेक,appui,0.29639646,0.4464166
बुनना,tricoter,टेक,soutien,0.29639646,0.31766766
बुनना,tricoter,फूल,fleur,0.294867,0.33330226
बुनना,tricoter,बटन,bouton,0.28485212,0.5095612
बुनना,tricoter,आठ,huit,0.2839313,0.30961335
बुनना,tricoter,रंग,peinture,0.2815057,0.36388934
बुनना,tricoter,नरम,mou,0.2638181,-0.11334327
बुनना,tricoter,चराना,garder,0.26267454,0.48035127
बुनना,tricoter,गंदा,sale,0.26117897,0.04297028
बुनना,tricoter,गंदा,crasseux,0.26117897,0.18895562
बुनना,tricoter,मराल,cygne,0.2545941,0.32282317
बुनना,tricoter,पापी,mauvais,0.25251928,0.47394902
बुनना,tricoter,भाई,frère,0.25168195,0.32418013
बुनना,tricoter,मांस,viande,0.25128725,0.45028076
बुनना,tricoter,बहन,sœur,0.24845535,0.2570837
बुनना,tricoter,अर्धभाग,moitié,0.24543032,0.27278364
बुनना,tricoter,अप्रैल,avril,0.24524191,0.16218185
बुनना,tricoter,क़ौम,peuple,0.23921153,0.23390608
बुनना,tricoter,सर्दियाँ,hiver,0.23868585,0.3424759
बुनना,tricoter,अंदर जाना,entrer,0.23736477,0.48503822
बुनना,tricoter,वापस,de retour,0.2367803,0.26527256
बुनना,tricoter,बाँस,barre,0.23671542,0.4220404
बुनना,tricoter,बाँस,perche,0.23671542,0.2536084
बुरा,mauvais,बुरा,mauvais,1.0000001,1.0
बुरा,mauvais,बुरा,grave,1.0000001,0.35878682
बुरा,mauvais,बुरा,mauvais,1.0000001,1.0
बुरा,grave,बुरा,mauvais,1.0000001,0.35878682
बुरा,grave,बुरा,grave,1.0000001,1.0
बुरा,grave,बुरा,mauvais,1.0000001,0.35878682
बुरा,mauvais,बुरा,mauvais,1.0000001,1.0
बुरा,mauvais,बुरा,grave,1.0000001,0.35878682
बुरा,mauvais,बुरा,mauvais,1.0000001,1.0
बुरा,mauvais,दूध,lait,0.30237836,0.18314634
बुरा,grave,दूध,lait,0.30237836,0.32738334
बुरा,mauvais,दूध,lait,0.30237836,0.18314634
बुरा,mauvais,तुरंत,immédiatement,0.29398942,0.45922393
बुरा,grave,तुरंत,immédiatement,0.29398942,0.3978067
बुरा,mauvais,तुरंत,immédiatement,0.29398942,0.45922393
बुरा,mauvais,ख़ून,sang,0.28959048,0.2821268
बुरा,grave,ख़ून,sang,0.28959048,0.24591787
बुरा,mauvais,ख़ून,sang,0.28959048,0.2821268
बुरा,mauvais,अश्व,cheval,0.27744344,0.22981703
बुरा,grave,अश्व,cheval,0.27744344,0.3211565
बुरा,mauvais,अश्व,cheval,0.27744344,0.22981703
बुरा,mauvais,शोरबा,soupe,0.27415615,0.39551243
बुरा,mauvais,शोरबा,potage,0.27415615,0.5295155
बुरा,grave,शोरबा,soupe,0.27415615,0.42868608
बुरा,grave,शोरबा,potage,0.27415615,0.42755917
बुरा,mauvais,शोरबा,soupe,0.27415615,0.39551243
बुरा,mauvais,शोरबा,potage,0.27415615,0.5295155
बुरा,mauvais,पेड़,arbre,0.26293814,0.14526913
बुरा,grave,पेड़,arbre,0.26293814,0.21191461
बुरा,mauvais,पेड़,arbre,0.26293814,0.14526913
बुरा,mauvais,उच्चता,hauteur,0.25968453,0.12850429
बुरा,mauvais,उच्चता,altitude,0.25968453,0.15409757
बुरा,grave,उच्चता,hauteur,0.25968453,0.39802164
बुरा,grave,उच्चता,altitude,0.25968453,0.31917286
बुरा,mauvais,उच्चता,hauteur,0.25968453,0.12850429
बुरा,mauvais,उच्चता,altitude,0.25968453,0.15409757
बुरा,mauvais,हिम,neige,0.24918808,0.40226322
बुरा,mauvais,हिम,glace,0.24918808,0.19057003
बुरा,grave,हिम,neige,0.24918808,0.37791818
बुरा,grave,हिम,glace,0.24918808,0.26061416
बुरा,mauvais,हिम,neige,0.24918808,0.40226322
बुरा,mauvais,हिम,glace,0.24918808,0.19057003
बुरा,mauvais,रूमाल,drap,0.23625454,0.26886642
बुरा,mauvais,रूमाल,fichu,0.23625454,0.27485344
बुरा,grave,रूमाल,drap,0.23625454,0.21826448
बुरा,grave,रूमाल,fichu,0.23625454,0.19251937
बुरा,mauvais,रूमाल,drap,0.23625454,0.26886642
बुरा,mauvais,रूमाल,fichu,0.23625454,0.27485344
बुरा,mauvais,विचार,idée,0.23530771,0.21471103
बुरा,mauvais,विचार,pensée,0.23530771,0.27341744
बुरा,grave,विचार,idée,0.23530771,0.14477569
बुरा,grave,विचार,pensée,0.23530771,0.3095962
बुरा,mauvais,विचार,idée,0.23530771,0.21471103
बुरा,mauvais,विचार,pensée,0.23530771,0.27341744
बुरा,mauvais,सर्दी,froid,0.23263337,0.32479048
बुरा,grave,सर्दी,froid,0.23263337,0.37552583
बुरा,mauvais,सर्दी,froid,0.23263337,0.32479048
बुरा,mauvais,तंदुरुस्ती,santé,0.22849642,0.5073261
बुरा,grave,तंदुरुस्ती,santé,0.22849642,0.4679702
बुरा,mauvais,तंदुरुस्ती,santé,0.22849642,0.5073261
बुरा,mauvais,खेलना,jouer,0.2266231,0.2236183
बुरा,grave,खेलना,jouer,0.2266231,0.24650213
बुरा,mauvais,खेलना,jouer,0.2266231,0.2236183
बुरा,mauvais,पोंछ्ना,essuyer,0.22655375,0.42309555
बुरा,grave,पोंछ्ना,essuyer,0.22655375,0.35618338
बुरा,mauvais,पोंछ्ना,essuyer,0.22655375,0.42309555
बुरा,mauvais,रोशनी देना,briller,0.22510923,0.2725194
बुरा,grave,रोशनी देना,briller,0.22510923,0.34888154
बुरा,mauvais,रोशनी देना,briller,0.22510923,0.2725194
बुरा,mauvais,शब्द,mot,0.22348043,0.22552137
बुरा,grave,शब्द,mot,0.22348043,0.29250133
बुरा,mauvais,शब्द,mot,0.22348043,0.22552137
बुरा,mauvais,और,et,0.22302139,0.33584985
बुरा,grave,और,et,0.22302139,0.26739764
बुरा,mauvais,और,et,0.22302139,0.33584985
बुरा,mauvais,चूमना,embrasser,0.2219834,0.28527743
बुरा,grave,चूमना,embrasser,0.2219834,0.40202582
बुरा,mauvais,चूमना,embrasser,0.2219834,0.28527743
बुरा,mauvais,मात्रा,quantité,0.22150077,0.33761394
बुरा,grave,मात्रा,quantité,0.22150077,0.48755544
बुरा,mauvais,मात्रा,quantité,0.22150077,0.33761394
बुरा,mauvais,पुराना,vieux,0.21822049,0.41580513
