src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Schloss,ताला,danach,इसके पश्चात्,0.4652019,-0.017451499
Schloss,ताला,Haken,अंकुश,0.45800728,-0.01952152
Schloss,ताला,zurücklassen,पीछे छोड़ना,0.4428131,0.028160276
Schloss,ताला,zurück,वापस,0.43498397,-0.20019673
Schloss,ताला,später,बाद को,0.43088487,0.14935493
Schloss,ताला,später,बाद में,0.43088487,-0.0573437
Schloss,ताला,Decke,रज़ाई,0.42334604,0.111039236
Schloss,ताला,Stuhl,कुरसी,0.42266512,-0.12179821
Schloss,ताला,wo,किधर,0.42208427,-0.044980202
Schloss,ताला,gießen,सींचना,0.41984442,-0.023928424
Schloss,ताला,Haut,चर्म,0.41020808,0.08174075
Schloss,ताला,Haut,त्वचा,0.41020808,-0.018286705
Schloss,ताला,Familie,परिवार,0.40889606,0.12826733
Schloss,ताला,schließen,बंद करना,0.40460953,-0.24887422
Schloss,ताला,unterrichten,सिखाना,0.3977558,-0.23178518
Schloss,ताला,wieder,फिर,0.39328048,0.162933
Schloss,ताला,wieder,दुबारा,0.39328048,-0.06802984
Schloss,ताला,neu,नया,0.3920394,0.13705061
Schloss,ताला,beherrschen,शासन करना पर,0.38616085,-0.023008067
Schloss,ताला,bewachen,आँख रखना पर,0.38338143,-0.054813527
Schloss,ताला,Norden,उत्तर,0.3827665,0.013615448
Schloss,ताला,gelingen,बनना,0.3784276,0.044640392
Schloss,ताला,gelingen,अच्छा होना,0.3784276,-0.0122553175
Schluss,अंत,Schluss,अंत,1.0,1.0
Schluss,अंत,Schluss,समाप्ति,1.0,-0.18398166
Schluss,समाप्ति,Schluss,अंत,1.0,-0.18398166
Schluss,समाप्ति,Schluss,समाप्ति,1.0,1.0
Schluss,अंत,Fluss,नदी,0.67837566,0.11219119
Schluss,अंत,Fluss,सरिता,0.67837566,0.19431014
Schluss,समाप्ति,Fluss,नदी,0.67837566,-0.1835784
Schluss,समाप्ति,Fluss,सरिता,0.67837566,0.058037817
Schluss,अंत,anschauen,देखना,0.5543986,-0.094717056
Schluss,समाप्ति,anschauen,देखना,0.5543986,0.033704445
Schluss,अंत,danach,इसके बाद,0.50203,0.014540967
Schluss,अंत,danach,इसके पश्चात्,0.50203,0.045731753
Schluss,समाप्ति,danach,इसके बाद,0.50203,-0.07266894
Schluss,समाप्ति,danach,इसके पश्चात्,0.50203,-0.029205162
Schluss,अंत,fliehen,भागना,0.4777658,-0.16546224
Schluss,समाप्ति,fliehen,भागना,0.4777658,-0.04787998
Schluss,अंत,aufziehen,पालना,0.46230748,-0.017358147
Schluss,समाप्ति,aufziehen,पालना,0.46230748,-0.08977952
Schluss,अंत,geben,देना,0.44502258,-0.023080476
Schluss,समाप्ति,geben,देना,0.44502258,-0.019250546
Schluss,अंत,anziehen,पहनना,0.44067124,-0.10298046
Schluss,समाप्ति,anziehen,पहनना,0.44067124,0.027102843
Schluss,अंत,reparieren,मरम्मत करना,0.43983397,-0.036926977
Schluss,समाप्ति,reparieren,मरम्मत करना,0.43983397,-0.31398338
Schluss,अंत,sich anziehen,कपड़े पहनना,0.43855432,-0.06115638
Schluss,समाप्ति,sich anziehen,कपड़े पहनना,0.43855432,-0.08917481
Schluss,अंत,Haufen,ढेर,0.43567747,0.025026623
Schluss,अंत,Haufen,अंबार,0.43567747,0.068724334
Schluss,समाप्ति,Haufen,ढेर,0.43567747,0.019968756
Schluss,समाप्ति,Haufen,अंबार,0.43567747,0.025215432
Schluss,अंत,schieben,सरकाना,0.42999244,-0.008402832
Schluss,अंत,schieben,खिसकाना,0.42999244,0.02411858
Schluss,समाप्ति,schieben,सरकाना,0.42999244,-0.04460652
Schluss,समाप्ति,schieben,खिसकाना,0.42999244,0.064421296
Schluss,अंत,wo,किधर,0.42606094,0.011504389
Schluss,समाप्ति,wo,किधर,0.42606094,-0.0675789
Schluss,अंत,geschlossen,बंद,0.42080656,-0.041474737
Schluss,समाप्ति,geschlossen,बंद,0.42080656,0.022743769
Schluss,अंत,ausziehen,उतारना,0.4168416,0.008588582
Schluss,समाप्ति,ausziehen,उतारना,0.4168416,0.004405305
Schluss,अंत,kehren,झाड़ना,0.41404694,-0.053958938
Schluss,समाप्ति,kehren,झाड़ना,0.41404694,-0.09005448
Schluss,अंत,Dienstag,मंगलवार,0.41274327,0.08179181
Schluss,समाप्ति,Dienstag,मंगलवार,0.41274327,-0.11120537
Schluss,अंत,Mittwoch,बुधवार,0.40789932,-0.07987289
Schluss,समाप्ति,Mittwoch,बुधवार,0.40789932,-0.04247743
Schluss,अंत,Leben,जीवन,0.40786636,-0.08051311
Schluss,अंत,Leben,ज़िंदगी,0.40786636,0.04643429
Schluss,समाप्ति,Leben,जीवन,0.40786636,0.072065964
Schluss,समाप्ति,Leben,ज़िंदगी,0.40786636,0.20163211
Schluss,अंत,geschickt,किशल,0.40774,-0.02743879
Schluss,समाप्ति,geschickt,किशल,0.40774,-0.012619685
Schluss,अंत,eintreten,प्रवेश करना,0.405599,0.080553345
Schluss,समाप्ति,eintreten,प्रवेश करना,0.405599,0.015732955
Schluss,अंत,aufwachen,जागना,0.405343,-0.08215326
Schluss,समाप्ति,aufwachen,जागना,0.405343,0.042021282
Schluss,अंत,unterrichten,सिखाना,0.4014634,0.029314894
Schluss,समाप्ति,unterrichten,सिखाना,0.4014634,0.19710675
Schluss,अंत,ziehen,खींचना,0.4005982,0.062244646
Schluss,समाप्ति,ziehen,खींचना,0.4005982,-0.0644298
Schluss,अंत,vorbereiten,तैयार करना,0.39594153,-0.01801617
Schluss,समाप्ति,vorbereiten,तैयार करना,0.39594153,-0.11637293
Schmerz,दर्द,Schmerz,दर्द,1.0000001,1.0
Schmerz,दर्द,Schmerz,पीड़ा,1.0000001,-0.113508314
Schmerz,पीड़ा,Schmerz,दर्द,1.0000001,-0.113508314
Schmerz,पीड़ा,Schmerz,पीड़ा,1.0000001,1.0
Schmerz,दर्द,schmerzen,दुखना,0.8906335,0.15345927
Schmerz,दर्द,schmerzen,दर्द करना,0.8906335,0.112632245
Schmerz,पीड़ा,schmerzen,दुखना,0.8906335,-0.0033923779
Schmerz,पीड़ा,schmerzen,दर्द करना,0.8906335,0.019503664
Schmerz,दर्द,berühren,छूना,0.66892457,-0.012257196
Schmerz,दर्द,berühren,स्पर्श करना,0.66892457,0.012878999
Schmerz,पीड़ा,berühren,छूना,0.66892457,-0.013477964
Schmerz,पीड़ा,berühren,स्पर्श करना,0.66892457,-0.14627494
Schmerz,दर्द,vergehen,बीतना,0.66488606,-0.050261147
Schmerz,दर्द,vergehen,गुज़रना,0.66488606,0.050870337
Schmerz,पीड़ा,vergehen,बीतना,0.66488606,-0.05527176
Schmerz,पीड़ा,vergehen,गुज़रना,0.66488606,0.16435903
Schmerz,दर्द,Krankheit,रोग,0.66229093,0.16333908
Schmerz,दर्द,Krankheit,बीमारी,0.66229093,-0.046529554
Schmerz,पीड़ा,Krankheit,रोग,0.66229093,-0.03617777
Schmerz,पीड़ा,Krankheit,बीमारी,0.66229093,0.12931988
Schmerz,दर्द,umrühren,फेंटना,0.65034664,-0.21031153
Schmerz,पीड़ा,umrühren,फेंटना,0.65034664,0.095767565
Schmerz,दर्द,rühren,छूना,0.6496667,-0.012257196
Schmerz,पीड़ा,rühren,छूना,0.6496667,-0.013477964
Schmerz,दर्द,verbrennen,जलाना,0.64627415,-0.07532418
Schmerz,पीड़ा,verbrennen,जलाना,0.64627415,0.029557854
Schmerz,दर्द,Gehirn,दिमाग़,0.6436431,0.0060230047
Schmerz,दर्द,Gehirn,मस्तिष्क,0.6436431,0.067750975
Schmerz,पीड़ा,Gehirn,दिमाग़,0.6436431,-0.1383187
Schmerz,पीड़ा,Gehirn,मस्तिष्क,0.6436431,0.0473802
Schmerz,दर्द,schmelzen,गलना,0.6411684,-0.07365505
Schmerz,दर्द,schmelzen,पिघलना,0.6411684,0.18895754
Schmerz,पीड़ा,schmelzen,गलना,0.6411684,-0.0033906046
Schmerz,पीड़ा,schmelzen,पिघलना,0.6411684,0.19760443
Schmerz,दर्द,krank werden,बीमार पड़ना,0.62046397,-0.1537554
Schmerz,पीड़ा,krank werden,बीमार पड़ना,0.62046397,0.080012925
Schmerz,दर्द,drücken,दबाना,0.6186734,-0.032862984
Schmerz,पीड़ा,drücken,दबाना,0.6186734,-0.045342598
Schmerz,दर्द,führen,रास्ता दिखाना,0.6034452,-0.03836011
Schmerz,पीड़ा,führen,रास्ता दिखाना,0.6034452,-0.014146643
Schmerz,दर्द,krank sein,बीमार होना,0.5940312,-0.1532128
Schmerz,पीड़ा,krank sein,बीमार होना,0.5940312,0.11195092
Schmerz,दर्द,sich rühren,हिलना,0.58639663,0.0793895
Schmerz,पीड़ा,sich rühren,हिलना,0.58639663,0.052533854
Schmerz,दर्द,reinigen,साफ़ करना,0.5827552,0.06529848
Schmerz,दर्द,reinigen,शुद्ध करना,0.5827552,0.03994094
Schmerz,पीड़ा,reinigen,साफ़ करना,0.5827552,-0.14679107
Schmerz,पीड़ा,reinigen,शुद्ध करना,0.5827552,-0.037535172
Schmerz,दर्द,schimpfen,गाली देना,0.58216584,-0.13404272
Schmerz,पीड़ा,schimpfen,गाली देना,0.58216584,-0.085203595
Schmerz,दर्द,lachen,हँसना,0.57655454,0.05011466
Schmerz,पीड़ा,lachen,हँसना,0.57655454,-0.00570096
Schmerz,दर्द,Schlaf,नींद,0.57564837,-0.109041646
Schmerz,दर्द,Schlaf,निद्रा,0.57564837,-0.066824645
Schmerz,पीड़ा,Schlaf,नींद,0.57564837,-0.16398698
Schmerz,पीड़ा,Schlaf,निद्रा,0.57564837,-0.03859923
Schmerz,दर्द,atmen,साँस लेना,0.57230645,-0.008827207
Schmerz,पीड़ा,atmen,साँस लेना,0.57230645,-0.11601609
Schmerz,दर्द,rauchen,धुआँ उड़ाना,0.56724685,-0.06249191
Schmerz,पीड़ा,rauchen,धुआँ उड़ाना,0.56724685,-0.14063773
Schmerz,दर्द,Körper,तन,0.565571,-0.014777586
Schmerz,दर्द,Körper,देह,0.565571,-0.16201347
Schmerz,दर्द,Körper,शरीर,0.565571,0.060794346
Schmerz,पीड़ा,Körper,तन,0.565571,-0.11322933
Schmerz,पीड़ा,Körper,देह,0.565571,0.32097924
Schmerz,पीड़ा,Körper,शरीर,0.565571,0.14184675
Schmerz,दर्द,krank,बीमार,0.56522024,-0.18988585
Schmerz,दर्द,krank,अस्वस्थ,0.56522024,0.08180919
Schmerz,पीड़ा,krank,बीमार,0.56522024,0.24359396
Schmerz,पीड़ा,krank,अस्वस्थ,0.56522024,-0.07804693
Schmerz,दर्द,wünschen,कामना करना,0.56513804,0.12380288
Schmerz,पीड़ा,wünschen,कामना करना,0.56513804,-0.06178765
Schmerz,दर्द,spazierengehen,सैर करना,0.56041384,-0.0044978727
Schmerz,पीड़ा,spazierengehen,सैर करना,0.56041384,-0.014581131
Schmetterling,तितली,Schmetterling,तितली,1.0000001,1.0
Schmetterling,तितली,Wetter,ऋतु,0.7197086,0.005264582
Schmetterling,तितली,Wetter,मौसम,0.7197086,-0.032398168
Schmetterling,तितली,Brust,वक्ष,0.6665714,0.07347205
Schmetterling,तितली,schwimmen,तैरना,0.6169114,0.17677538
Schmetterling,तितली,klettern,चढ़ना,0.5983773,0.021813225
Schmetterling,तितली,Kessel,देग़,0.5554616,-0.14575374
Schmetterling,तितली,Kessel,बटलोई,0.5554616,0.06058157
Schmetterling,तितली,Zwiebel,प्याज़,0.55359125,0.044284463
Schmetterling,तितली,abfahren,छूटना,0.5356392,-0.05897978
Schmetterling,तितली,abfahren,रवाना होना,0.5356392,0.01519602
Schmetterling,तितली,Mittag,दोपहर,0.53226906,0.0438081
Schmetterling,तितली,Mittag,मध्याह्न,0.53226906,-0.061904695
Schmetterling,तितली,Nebel,धुँध,0.5276938,-0.12965056
Schmetterling,तितली,Nebel,कुहरा,0.5276938,-0.032713618
Schmetterling,तितली,Kralle,पंजा,0.5170491,-0.15201703
Schmetterling,तितली,Kralle,नाख़ून,0.5170491,-0.077031665
Schmetterling,तितली,Donner,गरज,0.5054899,0.009294648
Schmetterling,तितली,Donner,मेघ-गर्जन,0.5054899,-0.11445013
Schmetterling,तितली,springen,उछलना,0.4956394,0.009330425
Schmetterling,तितली,Gabel,काँटा,0.48953056,-0.012551859
Schmetterling,तितली,Nabel,नाभि,0.48901922,0.03499268
Schmetterling,तितली,Nabel,ढोंढी,0.48901922,0.15893419
Schmetterling,तितली,Gipfel,शिखर,0.48612493,-0.039708868
Schmetterling,तितली,Pferd,अश्व,0.48126835,0.09919445
Schmetterling,तितली,Pferd,घोड़ा,0.48126835,0.1717124
Schmetterling,तितली,reif,पक्व,0.47851273,0.29335788
Schmetterling,तितली,reif,पक्का,0.47851273,-0.013683371
Schmetterling,तितली,dick,मोटा,0.47246805,0.20076509
Schmetterling,तितली,Woche,हफ़्ता,0.46828845,0.08549603
Schmetterling,तितली,klug,समझदार,0.46615008,0.31982368
Schmetterling,तितली,klug,होशियार,0.46615008,-0.020780053
Schmetterling,तितली,klug,अक़्लमंद,0.46615008,-0.009635478
Schmetterling,तितली,Fehler,भूल,0.46201366,-0.11148808
Schmetterling,तितली,Fehler,ग़लती,0.46201366,0.06920767
Schmetterling,तितली,schmelzen,गलना,0.46050575,0.14857961
Schmetterling,तितली,schmelzen,पिघलना,0.46050575,-0.0157048
Schmetterling,तितली,zwanzig,बीस,0.44893274,0.0640312
Schmetterling,तितली,Himmel,आकाश,0.4485477,-0.025726652
Schmetterling,तितली,Himmel,आसमान,0.4485477,0.03921768
Schmutz,गंद,Schmutz,गंद,0.9999999,1.0
Schmutz,गंद,Schmutz,कीचड़,0.9999999,-0.0375457
Schmutz,कीचड़,Schmutz,गंद,0.9999999,-0.0375457
Schmutz,कीचड़,Schmutz,कीचड़,0.9999999,1.0
Schmutz,गंद,schmutzig,गंदा,0.7892783,-0.019690603
Schmutz,कीचड़,schmutzig,गंदा,0.7892783,-0.2052297
Schmutz,गंद,trocknen,सूखना,0.6343579,-0.050291527
Schmutz,कीचड़,trocknen,सूखना,0.6343579,-0.037974216
Schmutz,गंद,feucht,नम,0.6082387,-0.09788028
Schmutz,गंद,feucht,भीगा,0.6082387,-0.010875579
Schmutz,कीचड़,feucht,नम,0.6082387,0.087814614
Schmutz,कीचड़,feucht,भीगा,0.6082387,0.13738596
Schmutz,गंद,trocken,सूखा,0.58842427,0.0057716705
Schmutz,गंद,trocken,ख़ुश्क,0.58842427,-0.052195385
Schmutz,कीचड़,trocken,सूखा,0.58842427,-0.093649775
Schmutz,कीचड़,trocken,ख़ुश्क,0.58842427,-0.115674295
Schmutz,गंद,schmelzen,गलना,0.5701755,-0.13287552
Schmutz,गंद,schmelzen,पिघलना,0.5701755,-0.22654754
Schmutz,कीचड़,schmelzen,गलना,0.5701755,-0.013446361
Schmutz,कीचड़,schmelzen,पिघलना,0.5701755,-0.053079363
Schmutz,गंद,beschädigen,नुक़सान पहुँचाना,0.5611538,0.071242094
Schmutz,कीचड़,beschädigen,नुक़सान पहुँचाना,0.5611538,-0.10055713
Schmutz,गंद,einschlafen,सो जाना,0.552998,0.055886306
Schmutz,कीचड़,einschlafen,सो जाना,0.552998,-0.058850586
Schmutz,गंद,schwenken,घुमाना,0.55067813,0.024885874
Schmutz,कीचड़,schwenken,घुमाना,0.55067813,0.020250576
Schmutz,गंद,schmerzen,दुखना,0.54374844,0.11227615
Schmutz,गंद,schmerzen,दर्द करना,0.54374844,0.032848883
Schmutz,कीचड़,schmerzen,दुखना,0.54374844,0.025375037
Schmutz,कीचड़,schmerzen,दर्द करना,0.54374844,0.16135463
Schmutz,गंद,Sumpf,दलदल,0.54356444,0.008612383
Schmutz,गंद,Sumpf,धँसान,0.54356444,-0.04604207
Schmutz,कीचड़,Sumpf,दलदल,0.54356444,-0.018720876
Schmutz,कीचड़,Sumpf,धँसान,0.54356444,0.06506198
Schmutz,गंद,führen,रास्ता दिखाना,0.5373362,-0.034885954
Schmutz,कीचड़,führen,रास्ता दिखाना,0.5373362,0.020453326
Schmutz,गंद,zerstören,नष्ट करना,0.5160615,-0.0849331
Schmutz,गंद,zerstören,बरबाद करना,0.5160615,0.0735333
Schmutz,कीचड़,zerstören,नष्ट करना,0.5160615,0.08980104
Schmutz,कीचड़,zerstören,बरबाद करना,0.5160615,0.06405732
Schmutz,गंद,Staub,धूल,0.514043,0.059754908
Schmutz,कीचड़,Staub,धूल,0.514043,0.032831118
Schmutz,गंद,schimpfen,गाली देना,0.50948226,0.08634307
Schmutz,कीचड़,schimpfen,गाली देना,0.50948226,-0.2622571
Schmutz,गंद,schleifen,तेज़ करना,0.50717336,0.14835256
Schmutz,कीचड़,schleifen,तेज़ करना,0.50717336,0.090167165
Schmutz,गंद,Schaden,हानि,0.5068069,0.17556864
Schmutz,गंद,Schaden,नुक़सान,0.5068069,0.02941553
Schmutz,कीचड़,Schaden,हानि,0.5068069,-0.08763333
Schmutz,कीचड़,Schaden,नुक़सान,0.5068069,0.0054066535
Schmutz,गंद,umrühren,फेंटना,0.49558747,0.06041333
Schmutz,कीचड़,umrühren,फेंटना,0.49558747,-0.19086517
Schmutz,गंद,fliegen,उड़ना,0.49552867,-0.014222287
Schmutz,कीचड़,fliegen,उड़ना,0.49552867,0.09295215
Schmutz,गंद,rühren,छूना,0.49511883,-0.043076172
Schmutz,कीचड़,rühren,छूना,0.49511883,-0.06260292
Schmutz,गंद,binden,बाँधना,0.48974922,-0.10494533
Schmutz,कीचड़,binden,बाँधना,0.48974922,-0.007470088
Schmutz,गंद,schleppen,घसीटना,0.48229632,-0.08477468
Schmutz,कीचड़,schleppen,घसीटना,0.48229632,0.11109538
Schmutz,गंद,Geschmack,स्वाद,0.4808033,0.031379376
Schmutz,गंद,Geschmack,ज़ायक़ा,0.4808033,0.08672467
Schmutz,कीचड़,Geschmack,स्वाद,0.4808033,-0.018384416
Schmutz,कीचड़,Geschmack,ज़ायक़ा,0.4808033,-0.0922364
Schmutz,गंद,schwanken,हिलना,0.476064,-0.016618557
Schmutz,कीचड़,schwanken,हिलना,0.476064,0.26426494
Schmutz,गंद,Schlitten,बर्फ़-गाड़ी,0.47501704,-0.017672263
Schmutz,कीचड़,Schlitten,बर्फ़-गाड़ी,0.47501704,0.07261568
Schnee,हिम,Schnee,हिम,1.0000001,1.0
Schnee,हिम,Schnee,बर्फ़,1.0000001,0.06686066
Schnee,बर्फ़,Schnee,हिम,1.0000001,0.06686066
Schnee,बर्फ़,Schnee,बर्फ़,1.0000001,1.0
Schnee,हिम,trocknen,सूखना,0.515478,-0.15466955
Schnee,बर्फ़,trocknen,सूखना,0.515478,0.092981756
Schnee,हिम,Wetter,ऋतु,0.50746477,-0.033081442
Schnee,हिम,Wetter,मौसम,0.50746477,-0.0015973262
Schnee,बर्फ़,Wetter,ऋतु,0.50746477,0.035507526
Schnee,बर्फ़,Wetter,मौसम,0.50746477,-0.004802119
Schnee,हिम,schwanken,हिलना,0.50670856,-0.04470697
Schnee,बर्फ़,schwanken,हिलना,0.50670856,0.054012183
Schnee,हिम,trocken,सूखा,0.5017622,-0.013684303
Schnee,हिम,trocken,ख़ुश्क,0.5017622,-0.08535553
Schnee,बर्फ़,trocken,सूखा,0.5017622,0.15986189
Schnee,बर्फ़,trocken,ख़ुश्क,0.5017622,-0.014979385
Schnee,हिम,sinken,घटना,0.48866642,-0.108953714
Schnee,हिम,sinken,उतरना,0.48866642,-0.20164227
Schnee,बर्फ़,sinken,घटना,0.48866642,0.1935758
Schnee,बर्फ़,sinken,उतरना,0.48866642,0.06869234
Schnee,हिम,warm,गरम,0.46913168,0.0068363585
Schnee,बर्फ़,warm,गरम,0.46913168,0.04896232
Schnee,हिम,verschwinden,ग़ायब होना,0.4671657,-0.23709075
Schnee,बर्फ़,verschwinden,ग़ायब होना,0.4671657,0.026962593
Schnee,हिम,was,क्या,0.46150962,-0.07732526
Schnee,बर्फ़,was,क्या,0.46150962,0.0023322962
Schnee,हिम,Himmel,आकाश,0.45906714,-0.024933565
Schnee,हिम,Himmel,आसमान,0.45906714,0.030303955
Schnee,बर्फ़,Himmel,आकाश,0.45906714,0.10560464
Schnee,बर्फ़,Himmel,आसमान,0.45906714,0.031531017
Schnee,हिम,heiß,उष्ण,0.45441777,-0.00026983768
Schnee,बर्फ़,heiß,उष्ण,0.45441777,-0.14031473
Schnee,हिम,rund,गोल,0.45280835,-0.12657562
Schnee,हिम,rund,वर्तुल,0.45280835,0.029771022
Schnee,बर्फ़,rund,गोल,0.45280835,-0.01023077
Schnee,बर्फ़,rund,वर्तुल,0.45280835,-0.22252966
Schnee,हिम,wiegen,झुलाना,0.45210493,0.0012309887
Schnee,बर्फ़,wiegen,झुलाना,0.45210493,-0.16919363
Schnee,हिम,klirren,झनझनाना,0.4521023,-0.09100397
Schnee,बर्फ़,klirren,झनझनाना,0.4521023,0.07201637
Schnee,हिम,feucht,नम,0.45035994,-0.005554743
Schnee,हिम,feucht,भीगा,0.45035994,-0.06526964
Schnee,बर्फ़,feucht,नम,0.45035994,-0.11228885
Schnee,बर्फ़,feucht,भीगा,0.45035994,0.004993636
Schnee,हिम,Sumpf,दलदल,0.4459945,-0.2821383
Schnee,हिम,Sumpf,धँसान,0.4459945,0.09323333
Schnee,बर्फ़,Sumpf,दलदल,0.4459945,0.0069822446
Schnee,बर्फ़,Sumpf,धँसान,0.4459945,0.044296082
Schnee,हिम,Schaden,हानि,0.4391264,0.13240732
Schnee,हिम,Schaden,नुक़सान,0.4391264,-0.12656753
Schnee,बर्फ़,Schaden,हानि,0.4391264,0.03192881
Schnee,बर्फ़,Schaden,नुक़सान,0.4391264,0.12038633
Schnee,हिम,hinfallen,गिरना,0.43279225,0.060225334
Schnee,बर्फ़,hinfallen,गिरना,0.43279225,-0.06099667
Schnee,हिम,Gipfel,शिखर,0.4327199,-0.08267807
Schnee,बर्फ़,Gipfel,शिखर,0.4327199,-0.021480486
Schnee,हिम,Geist,जान,0.4317004,-0.016612215
Schnee,हिम,Geist,प्राण,0.4317004,0.038323566
Schnee,बर्फ़,Geist,जान,0.4317004,-0.1556352
Schnee,बर्फ़,Geist,प्राण,0.4317004,-0.16221645
Schnee,हिम,schmutzig,गंदा,0.43018577,-0.020140583
Schnee,बर्फ़,schmutzig,गंदा,0.43018577,-0.08995842
Schnee,हिम,Anhöhe,टीला,0.4270603,-0.11761552
Schnee,हिम,Anhöhe,पहाड़ी,0.4270603,0.046730027
Schnee,बर्फ़,Anhöhe,टीला,0.4270603,-0.0842491
Schnee,बर्फ़,Anhöhe,पहाड़ी,0.4270603,-0.11833265
Schnee,हिम,stumpf,भोथरा,0.42690742,0.056215018
Schnee,बर्फ़,stumpf,भोथरा,0.42690742,-0.0013256166
Schnee,हिम,sterben,मरना,0.42618343,0.042133935
Schnee,बर्फ़,sterben,मरना,0.42618343,-0.109890416
Schnee,हिम,Apfel,सेब,0.4236963,0.012992915
Schnee,बर्फ़,Apfel,सेब,0.4236963,0.16737103
Schnur,डोरी,Schnur,डोरी,0.99999994,1.0
Schnur,डोरी,Schnur,सुतली,0.99999994,-0.0037652925
Schnur,सुतली,Schnur,डोरी,0.99999994,-0.0037652925
Schnur,सुतली,Schnur,सुतली,0.99999994,1.0
Schnur,डोरी,Saat,बीज,0.32938582,0.10405229
Schnur,सुतली,Saat,बीज,0.32938582,0.07153455
Schnur,डोरी,zahlen,अदा करना,0.25407636,-0.019249532
Schnur,सुतली,zahlen,अदा करना,0.25407636,0.069364265
Schnur,डोरी,Juni,जून,0.24244693,0.040394142
Schnur,सुतली,Juni,जून,0.24244693,-0.023778275
Schnur,डोरी,Bart,दाढ़ी,0.21910866,-0.11036376
Schnur,सुतली,Bart,दाढ़ी,0.21910866,-0.06390837
Schnur,डोरी,liegen,लेटना,0.21561103,0.23716056
Schnur,सुतली,liegen,लेटना,0.21561103,0.2489116
Schnur,डोरी,Mund,मुख,0.20149091,-0.070085675
Schnur,डोरी,Mund,मुँह,0.20149091,0.03092237
Schnur,सुतली,Mund,मुख,0.20149091,-0.056091413
Schnur,सुतली,Mund,मुँह,0.20149091,-0.034903057
Schnur,डोरी,enden,अंत होना,0.18924071,0.07947728
Schnur,डोरी,enden,ख़तम होना,0.18924071,-0.17242226
Schnur,सुतली,enden,अंत होना,0.18924071,-0.04366005
Schnur,सुतली,enden,ख़तम होना,0.18924071,-0.08882505
Schnur,डोरी,Boden,मिट्टी,0.17333126,0.08947083
Schnur,सुतली,Boden,मिट्टी,0.17333126,0.009851426
Schnur,डोरी,lang,लंबा,0.17079653,0.014109973
Schnur,डोरी,lang,दीर्घ,0.17079653,0.04529853
Schnur,सुतली,lang,लंबा,0.17079653,-0.12954248
Schnur,सुतली,lang,दीर्घ,0.17079653,-0.027254514
Schnur,डोरी,feucht,नम,0.1702403,0.09130583
Schnur,डोरी,feucht,भीगा,0.1702403,0.11874907
Schnur,सुतली,feucht,नम,0.1702403,-0.078071535
Schnur,सुतली,feucht,भीगा,0.1702403,0.03969849
Schnur,डोरी,dünn,महीन,0.1674082,-0.012428204
Schnur,डोरी,dünn,बारीक,0.1674082,-0.06406659
Schnur,सुतली,dünn,महीन,0.1674082,0.20210199
Schnur,सुतली,dünn,बारीक,0.1674082,0.009128217
Schnur,डोरी,Brei,भरता,0.16698003,0.07863578
Schnur,डोरी,Brei,दलिया,0.16698003,0.081049874
Schnur,सुतली,Brei,भरता,0.16698003,-0.024574183
Schnur,सुतली,Brei,दलिया,0.16698003,0.007794045
Schnur,डोरी,dunkel,अँधेरा,0.1668709,-0.148399
Schnur,सुतली,dunkel,अँधेरा,0.1668709,0.07072949
Schnur,डोरी,zählen,गिनना,0.16620302,0.14428192
Schnur,सुतली,zählen,गिनना,0.16620302,-0.032306366
Schnur,डोरी,flach,चपटा,0.16408807,-0.10515403
Schnur,सुतली,flach,चपटा,0.16408807,-0.10240726
Schnur,डोरी,Bau,बिल,0.16100593,-0.0741353
Schnur,डोरी,Bau,माँद,0.16100593,-0.07436876
Schnur,सुतली,Bau,बिल,0.16100593,0.050214574
Schnur,सुतली,Bau,माँद,0.16100593,0.029251358
Schnur,डोरी,Rohr,नल,0.16009071,-0.07379396
Schnur,सुतली,Rohr,नल,0.16009071,0.09647556
Schnur,डोरी,Ecke,कोना,0.15971556,-0.045846388
Schnur,डोरी,Ecke,नुक्कड़,0.15971556,0.023383372
Schnur,सुतली,Ecke,कोना,0.15971556,-0.0043181553
Schnur,सुतली,Ecke,नुक्कड़,0.15971556,0.09721635
Schnur,डोरी,Lüge,झूठ,0.15795164,-0.13140097
Schnur,डोरी,Lüge,असत्य,0.15795164,0.05435592
Schnur,सुतली,Lüge,झूठ,0.15795164,0.248319
Schnur,सुतली,Lüge,असत्य,0.15795164,-0.06303996
Schnur,डोरी,Dach,छत,0.15771559,0.005818356
Schnur,डोरी,Dach,छप्पर,0.15771559,0.0050994195
Schnur,सुतली,Dach,छत,0.15771559,-0.12071433
Schnur,सुतली,Dach,छप्पर,0.15771559,0.024782054
Schnur,डोरी,beginnen,आरंभ होना,0.15645246,0.05590321
Schnur,डोरी,beginnen,प्रारंभ होना,0.15645246,0.039464608
Schnur,सुतली,beginnen,आरंभ होना,0.15645246,-0.09952964
Schnur,सुतली,beginnen,प्रारंभ होना,0.15645246,-0.10169438
Schnur,डोरी,reichen,थमाना,0.15452777,-0.18175265
Schnur,सुतली,reichen,थमाना,0.15452777,0.05996044
Schnur,डोरी,Kinn,चिबुक,0.15450007,0.041092563
Schnur,सुतली,Kinn,चिबुक,0.15450007,-0.108909
Schnur,डोरी,Spiegel,आईना,0.1518581,0.2426747
Schnur,डोरी,Spiegel,दर्पण,0.1518581,-0.11348935
